0,1,2,3,4,5,6,7,8,9,10,11
-0.476955253933642,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,-0.04951952450030019,0.12875761794770677,-0.10994717626018846,0.3796545039299052,-2.1290276884844657,-0.3189225417638137,-0.6238857594412137,-0.45578238596696985
-1.2640649491181908,1.2170147184037048,-0.3470564496904051,1.8032306602103103,-0.07002594080576907,1.178921702577998,0.37125277081435126,0.3796545039299052,0.035496232368540215,-0.3189225417638137,1.602857550227873,-0.5909119431345419
-1.9864303071055833,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,0.33879043487376503,0.18376369816807922,-0.9286933249977682,1.2802209388180783,-0.3189225417638137,-0.6238857594412137,-0.44387386823119307
-1.3100924721118625,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.7882848701808444,-0.0812751989783515,-0.8838553414302234,-0.9286933249977682,0.6131608154456817,-0.3189225417638137,-0.6238857594412137,-0.5865786750968394
1.0246071586502936,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,0.145366542751299,-0.501340832830468,-0.2478113084608927,0.3796545039299052,-2.3987201213003306,-0.3189225417638137,-0.6238857594412137,-1.9296652756234278
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,0.6124881689447319,0.3281900147607126,0.12875761794770677,1.8583380744227622,1.6880023328575786,0.0907074853105281,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.15426948008635755,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,1.073232523557468,-0.9214064666825845,-0.002838038228516293,-0.9286933249977682,0.019983637696367795,-0.3189225417638137,1.602857550227873,0.9848036986370062
-1.7234562808912468,1.2170147184037048,-0.3470564496904051,-1.768996813586425,0.6555761919510161,-0.501340832830468,-0.6793953457689695,-0.9286933249977682,0.4571797828455525,-0.3189225417638137,-0.6238857594412137,-0.34453904550375763
0.28298188430859034,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,0.9224896332683007,0.7588560687258815,1.3053228108672126,-0.9286933249977682,0.39072340431605485,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
1.5548745929162846,1.2170147184037048,2.881375640452898,0.6124881689447319,-0.9682793698305815,-0.0812751989783515,-0.2914031842872121,0.3796545039299052,-0.5436974369548505,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.7079880155359388,2.2290857872082896,-0.6531651951946255,-0.9286933249977682,-0.3423667140569386,-0.3189225417638137,1.602857550227873,-0.4482714657251909
-0.9904260001586263,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.07002594080576907,-0.29130801590440975,-0.2966935717580658,0.3796545039299052,-1.119389915829603,-0.3189225417638137,-0.6238857594412137,-0.9332450579456674
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.29130801590440975,0.27315879216177297,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.46368477833655536,-0.28912504359867,2.881375640452898,1.8032306602103103,-0.9072236698926662,-0.0812751989783515,-0.11532992384847256,1.6880023328575786,-0.5147637588196845,-0.3189225417638137,-0.6238857594412137,-1.6565057443905193
0.10721114567996426,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,0.12875761794770677,-0.9269013127466719,1.6880023328575786,-2.1883602654587833,-0.3189225417638137,-0.6238857594412137,0.6712363499555877
-0.10355750275026666,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.5539099299945561,1.809020153356173,-0.2966935717580658,0.3796545039299052,0.5646766685314042,-0.3189225417638137,1.602857550227873,-0.4421322883415703
0.7712174433433697,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,0.7049944948417164,-0.501340832830468,0.19133192713777925,-0.9286933249977682,0.7627451944644831,-0.3189225417638137,-0.6238857594412137,-0.20222624875429834
0.8247158346420933,-0.28912504359867,2.881375640452898,2.3986019058431,-0.5098901461474332,-0.7113736497565263,-0.8662212692740954,-0.9286933249977682,0.5251376983623176,-0.3189225417638137,-0.6238857594412137,0.7079553027319916
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.8253997130512614,0.5488232517998233,0.17484487847036387,-0.9286933249977682,0.006364657643797282,3.1355576011324273,1.602857550227873,-1.3186419828929703
-0.7852553484158558,1.2170147184037048,2.881375640452898,-0.5782543223208465,0.44124404668396144,1.5989873364301146,-0.7554893219851263,-0.9286933249977682,0.0410885520078497,-0.3189225417638137,1.602857550227873,-0.3576907168413515
-0.8167691479231836,-0.28912504359867,-0.3470564496904051,-1.768996813586425,-1.223005416742548,1.5989873364301146,0.4202677858251144,-0.9286933249977682,-0.3235002772352393,-0.3189225417638137,-0.6238857594412137,0.051080152682682956
1.351081271627852,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,0.40901035985577466,-0.9214064666825845,-0.5590319198363864,-0.9286933249977682,0.06691161957069207,3.1355576011324273,1.602857550227873,-0.17759016194648053
0.4188172272485884,1.2170147184037048,-0.3470564496904051,1.8032306602103103,3.299617074775567,-0.0812751989783515,-0.9836442580801625,1.6880023328575786,-0.01144666492067687,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,2.3986019058431,-1.2933203905315815,-0.501340832830468,0.3955429563647719,0.3796545039299052,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.9752800021863758
-0.0403333013396492,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,-0.501340832830468,-0.8819953345580435,-0.9286933249977682,-1.0829219503529104,3.1355576011324273,-0.6238857594412137,-0.24510363386846515
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,2.3986019058431,-0.07002594080576907,-0.7113736497565263,-0.3666588165815926,-0.9286933249977682,-1.3994263240021747,-0.3189225417638137,-0.6238857594412137,0.6527589838201143
0.021998325158635732,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,-0.29130801590440975,-0.576347072324126,0.3796545039299052,1.508384297321507,3.1355576011324273,-0.6238857594412137,-0.25453504694488993
1.2668547742767833,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,-0.545477192781466,-0.7113736497565263,0.826943750868171,-0.9286933249977682,-2.3449544583223094,-0.3189225417638137,1.602857550227873,-0.17298248670630453
0.3185680246176157,-1.7952648056010447,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,-0.29130801590440975,-0.8662527646253185,1.6880023328575786,0.9454811213127453,-0.3189225417638137,-0.6238857594412137,-0.6370553260030216
-0.7496372012691745,1.2170147184037048,-0.3470564496904051,1.207859414577521,0.7032927960336087,-0.7113736497565263,-0.07855760166954615,0.3796545039299052,-3.001953058095596,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.5109064541407683,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.29130801590440975,0.11013279577947,0.3796545039299052,0.8788152447109121,-0.3189225417638137,-0.6238857594412137,0.8391571842149049
-0.732775480305004,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.0812751989783515,-0.612346441816489,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.5172167210755345,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,1.346922601085603,-0.0812751989783515,0.08830844437826668,-0.9286933249977682,-0.3841038208252757,-0.3189225417638137,-0.6238857594412137,0.22996006227776275
0.3911476767826113,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-1.4319921639947517,-0.9214064666825845,-0.34514635490087464,0.3796545039299052,-2.3638638693848035,-0.3189225417638137,-0.6238857594412137,-0.6313560387818333
0.36419211127403855,-1.7952648056010447,2.881375640452898,1.8032306602103103,-1.4183948691314037,-0.7113736497565263,-0.5062324364229999,-0.9286933249977682,0.4068914172899141,-0.3189225417638137,1.602857550227873,0.5684742718736913
1.1586335881538583,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.0956493184693548,-0.7113736497565263,-0.11104015021910504,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-1.1590006573631395
1.1463561583419069,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,1.7712228989063517,-0.9214064666825845,-0.3103010693382082,-0.9286933249977682,-0.2569444761682026,-0.3189225417638137,-0.6238857594412137,1.433075227872123
-0.06150723346513247,-0.28912504359867,-0.3470564496904051,1.8032306602103103,-1.4227723725845218,-0.7113736497565263,0.14820632986860946,0.3796545039299052,-2.4295440180515833,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
1.1239711515758626,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.22312756625262936,3.489282688764639,-0.08533797226991598,1.6880023328575786,1.4092849006939283,-0.3189225417638137,1.602857550227873,0.20589908005249477
-0.013038827723259374,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,-0.6671465041531471,-0.29130801590440975,0.9121891909817298,-0.9286933249977682,-0.09688689308995575,3.1355576011324273,1.602857550227873,2.0715396879972703
1.7484923053050903,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,-0.3190111383159997,-0.501340832830468,-0.6008271971453136,-0.9286933249977682,-0.7409624167773662,-0.3189225417638137,-0.6238857594412137,-0.17940093756542744
2.0176371622769924,-0.28912504359867,2.881375640452898,-1.768996813586425,-0.07002594080576907,-0.9214064666825845,0.04755368770832894,-0.9286933249977682,-1.1996367404408588,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.017782815628698503,-0.9214064666825845,-0.40207955566787973,0.3796545039299052,-0.6056601213210944,-0.3189225417638137,-0.6238857594412137,-1.9471048038894105
-2.05016456976278,-0.28912504359867,2.881375640452898,0.01711692331194272,1.1126259418512314,2.2290857872082896,-0.5581239386023421,-0.9286933249977682,-0.2875433799462681,-0.3189225417638137,-0.6238857594412137,-1.1848286555116614
0.3630443794454838,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,0.11130780761422503,1.809020153356173,-0.4847897570008969,-0.9286933249977682,-0.08621168544228686,-0.3189225417638137,1.602857550227873,0.9901198486146612
1.4582214457416798,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,0.33879043487376503,-0.9420227720511088,-0.9286933249977682,-0.21582191923349572,-0.3189225417638137,1.602857550227873,1.2334601442984245
-2.1237674127525596,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-1.020260918527698,0.5488232517998233,2.73093200340984,0.3796545039299052,-0.27839076493617393,-0.3189225417638137,-0.6238857594412137,-0.20381011583379954
0.3443940252638423,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4183763940099345,1.178921702577998,1.0072599293146345,0.3796545039299052,0.6840658475338386,-0.3189225417638137,-0.6238857594412137,0.39844626212306217
0.7583284127998543,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,2.6782594758921796,-0.501340832830468,-0.5008177301542233,-0.9286933249977682,-0.10037297745945094,-0.3189225417638137,-0.6238857594412137,-0.14470711207143136
-0.8550268520731811,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,1.4325659502418868,-0.9214064666825845,0.00645698329202595,-0.9286933249977682,-0.05525252340251637,-0.3189225417638137,1.602857550227873,1.7993869260026298
0.5049807015955031,-1.7952648056010447,-0.3470564496904051,1.207859414577521,0.40876122637851336,-0.7113736497565263,-0.9772058753932855,0.3796545039299052,-0.9187103615767406,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.8939178237410167,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.8254261138980586,-0.29130801590440975,-0.5748090180368451,0.3796545039299052,0.40677569404009906,-0.3189225417638137,1.602857550227873,-1.4252669294642422
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.8311434030900813,3.9093483226167556,1.7442134801091838,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.8080222355475364
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.17098941056891492,0.7588560687258815,-0.22474204003250703,-0.9286933249977682,-0.2619339956822404,-0.3189225417638137,-0.6238857594412137,0.12253036689033349
-0.38696905488076544,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.3959256853605655,0.9688888856519398,1.5693678076570328,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,1.289502194694861
0.24185022271765336,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.47942610248217554,-0.501340832830468,0.3443133105664166,-0.9286933249977682,0.8899023113467013,-0.3189225417638137,-0.6238857594412137,-0.009803399790561367
-1.3085622287453842,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.9214064666825845,0.020930778408569002,-0.9286933249977682,-0.4438788721520266,-0.3189225417638137,1.602857550227873,1.3439482468863537
-1.6669947450606655,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-1.06397260464397,0.5488232517998233,0.06246719843869502,0.3796545039299052,-0.15125313374199312,3.1355576011324273,-0.6238857594412137,1.7390828220520205
-0.23873278253721816,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,-0.501340832830468,-0.08633839758557277,0.3796545039299052,0.06691161957069207,3.1355576011324273,-0.6238857594412137,0.8457695924480791
2.1666149982891225,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,0.33879043487376503,-0.4924691210478698,1.6880023328575786,-1.1072983397087566,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.8974900276184342,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.883860301429786,-0.501340832830468,-0.763189652421767,1.6880023328575786,0.6141372309890526,-0.3189225417638137,1.602857550227873,-0.1856908766167578
1.8276838770015584,-0.28912504359867,2.881375640452898,-1.1736255679536356,-0.1566354183354639,-0.7113736497565263,0.14605419270421116,1.6880023328575786,0.30769710068401096,-0.3189225417638137,-0.6238857594412137,0.1510277205511109
0.07929333649136387,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.3110798932960337,-0.7113736497565263,-0.2966935717580658,1.6880023328575786,0.37386345053529435,3.1355576011324273,-0.6238857594412137,-1.4748923347407685
1.82220263701364,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.07002594080576907,0.12875761794770677,-0.2966935717580658,0.3796545039299052,-1.9976114283668123,-0.3189225417638137,-0.6238857594412137,-0.24387930064420657
-2.1237674127525596,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.5999871894355426,-0.29130801590440975,1.2213636289967766,1.6880023328575786,0.6642074108920073,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.33456519563522163,-0.28912504359867,-0.3470564496904051,-1.768996813586425,1.8986057509347805,-0.29130801590440975,0.10581255693838128,-0.9286933249977682,0.9450737633912504,3.1355576011324273,-0.6238857594412137,-0.3962719799536669
-0.6027047268201363,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,1.002714961756121,0.5488232517998233,-0.8176144428327542,1.6880023328575786,0.5789288448430455,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.37181063136068637,-0.28912504359867,2.881375640452898,0.6124881689447319,-1.0905985147601431,1.3889545195040562,-0.2966935717580658,1.6880023328575786,1.412084705145222,-0.3189225417638137,1.602857550227873,-0.6453638612980614
1.0126858287159377,-0.28912504359867,-0.3470564496904051,0.6124881689447319,1.176045038755873,-0.7113736497565263,-0.764875926144724,1.6880023328575786,1.508384297321507,3.1355576011324273,-0.6238857594412137,0.7192180750398711
-0.9247082428882184,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,-0.0812751989783515,-0.4014442952088993,-0.9286933249977682,0.13232494590825672,-0.3189225417638137,-0.6238857594412137,0.42999461340412487
0.45249525031820503,-0.28912504359867,-0.3470564496904051,1.8032306602103103,0.24914062435690157,-0.7113736497565263,0.968532756583274,0.3796545039299052,-1.5303217135560767,-0.3189225417638137,-0.6238857594412137,0.5037118251354588
-0.19008055991085976,1.2170147184037048,-0.3470564496904051,0.01711692331194272,1.529676779459751,-0.29130801590440975,-0.3005046890159505,-0.9286933249977682,0.39574489330874774,-0.3189225417638137,-0.6238857594412137,0.5517989649505521
1.046564907373611,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.02778445827923283,-0.9214064666825845,-0.8352680631130486,-0.9286933249977682,0.09592659682089753,-0.3189225417638137,-0.6238857594412137,0.8451777168209095
-0.6756426257020296,-0.28912504359867,-0.3470564496904051,0.6124881689447319,1.2850215810060375,-0.29130801590440975,-0.5442730761864054,1.6880023328575786,-0.039237483592283164,-0.3189225417638137,-0.6238857594412137,-0.18125950119093695
-0.013038827723259374,-1.7952648056010447,-0.3470564496904051,1.207859414577521,-0.715811457257113,-0.7113736497565263,0.398260971160942,1.6880023328575786,-0.4669156757229521,-0.3189225417638137,1.602857550227873,-0.5526165235589359
-0.9144763992996575,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.5212089153116608,-0.29130801590440975,-1.044980350660593,0.3796545039299052,-0.033420634746642856,-0.3189225417638137,-0.6238857594412137,1.0713310063956947
-2.1237674127525596,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.094939883005662,0.5488232517998233,-0.095301486996633,0.3796545039299052,-0.4596353300174122,-0.3189225417638137,-0.6238857594412137,1.6056145216099336
0.5326768715973565,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,0.6242360375740451,0.5488232517998233,0.08706798539373475,1.6880023328575786,-0.2357694335395784,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.4004084997060818,-1.7952648056010447,2.881375640452898,0.01711692331194272,1.9332663605170441,-0.29130801590440975,-0.3433988652609508,0.3796545039299052,-0.6261624259615514,-0.3189225417638137,-0.6238857594412137,0.05518854369332439
0.17810912830290582,1.2170147184037048,2.881375640452898,-0.5782543223208465,-0.07002594080576907,0.7588560687258815,2.075508029174956,-0.9286933249977682,1.508384297321507,-0.3189225417638137,1.602857550227873,-0.9369354677545377
-0.8638695333191903,-0.28912504359867,-0.3470564496904051,-1.768996813586425,2.3878432913148466,0.7588560687258815,-0.46151861456691606,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.39091642215575745,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.5722636399560782,-0.9214064666825845,-0.016642734611865127,0.3796545039299052,-0.35798124132415104,-0.3189225417638137,1.602857550227873,0.5741889357145114
-1.3551623675734499,-0.28912504359867,-0.3470564496904051,2.3986019058431,-0.11446773109858763,-0.0812751989783515,0.5425197010419818,-0.9286933249977682,0.8309263331438567,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.011158052676494017,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,2.649151421060406,-0.00998321597528416,1.6880023328575786,0.5434975824386822,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.6267840285314366,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.23282247536330417,1.5989873364301146,0.9186116608115257,0.3796545039299052,0.4747421998790102,-0.3189225417638137,1.602857550227873,-1.4077997735882777
1.2266187603686658,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,0.8089750152476463,-0.9214064666825845,-0.6489485141891655,-0.9286933249977682,0.48813253228092246,3.1355576011324273,-0.6238857594412137,0.9227080186381712
0.23858812134350332,-0.28912504359867,-0.3470564496904051,0.01711692331194272,1.7573047682044312,-0.501340832830468,-0.6348266888261416,-0.9286933249977682,-0.03721926477601,-0.3189225417638137,-0.6238857594412137,1.7370418117131465
-0.5239589788904054,-1.7952648056010447,2.881375640452898,0.01711692331194272,-1.4567987583148752,0.33879043487376503,-0.2966935717580658,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.5760498045981411
-0.04619010218125557,-0.28912504359867,-0.3470564496904051,1.207859414577521,-0.07002594080576907,-0.9214064666825845,-0.9968730504935314,-0.9286933249977682,-1.0372058590549686,-0.3189225417638137,-0.6238857594412137,-0.6460976348284341
0.020441514350108218,-1.7952648056010447,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,-0.9214064666825845,1.6248494864799212,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.3924901139186267
-1.630117091734783,1.2170147184037048,-0.3470564496904051,1.207859414577521,-0.07002594080576907,-0.7113736497565263,-0.9077333668864721,-0.9286933249977682,1.508384297321507,-0.3189225417638137,-0.6238857594412137,1.210728987190176
-1.4824954631302159,-1.7952648056010447,-0.3470564496904051,1.8032306602103103,1.4704279863853809,0.33879043487376503,-0.4628643697284743,0.3796545039299052,0.43865255928155655,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.5118425979173891,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.8544834360501747,-0.9214064666825845,-0.2966935717580658,1.6880023328575786,1.3103073778041732,-0.3189225417638137,1.602857550227873,-0.42738006523542615
0.1978279991595075,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.3758265895981031,1.809020153356173,1.5448034055437008,0.3796545039299052,-1.1178806903910887,-0.3189225417638137,-0.6238857594412137,-0.24762239526626406
-0.6296938078281867,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.16180298683263103,-0.7113736497565263,-0.5499343738140289,-0.9286933249977682,-0.24868665528728587,-0.3189225417638137,1.602857550227873,-1.3182244176107982
2.3386013629182076,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,-0.9214064666825845,-0.3463111096950819,1.6880023328575786,-0.9232715436709985,3.1355576011324273,-0.6238857594412137,1.0712146188692202
0.21415613382580154,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,1.0426172081935994,0.5488232517998233,2.4419225003556417,0.3796545039299052,0.341953625246224,-0.3189225417638137,-0.6238857594412137,0.5718063783937941
1.0540958623326513,1.2170147184037048,-0.3470564496904051,-1.768996813586425,0.7739000128261962,-0.29130801590440975,0.8482472766462775,-0.9286933249977682,0.9304256973859881,-0.3189225417638137,1.602857550227873,-0.008406290620025623
-1.2697389343319372,1.2170147184037048,-0.3470564496904051,1.207859414577521,-1.3276178914469992,-0.9214064666825845,0.9395399102895424,0.3796545039299052,-0.43191507183045513,-0.3189225417638137,-0.6238857594412137,-0.29098225163747754
-1.4829518167852902,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,-1.4567987583148752,-0.7113736497565263,-0.9800956090391676,-0.9286933249977682,0.22756033457538438,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.4429092424743676,1.2170147184037048,2.881375640452898,-1.1736255679536356,-0.7964483756095536,-0.0812751989783515,0.9447513032532803,1.6880023328575786,1.0166311198923237,-0.3189225417638137,1.602857550227873,-1.0808209143152627
0.2632663860837997,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.7120205274600654,0.33879043487376503,-0.6046020798121443,-0.9286933249977682,0.8080065410719844,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.7047463220110342,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,-0.0812751989783515,-0.2966935717580658,-0.9286933249977682,-0.870221453845547,-0.3189225417638137,-0.6238857594412137,-0.4258748157336793
-0.6071695288272354,-0.28912504359867,-0.3470564496904051,-1.768996813586425,0.17550884002644881,-0.0812751989783515,-0.5867726340304095,-0.9286933249977682,-0.9559405500950846,-0.3189225417638137,1.602857550227873,-0.5827890322999009
0.09935746512697825,-0.28912504359867,-0.3470564496904051,1.8032306602103103,0.7620261576479557,0.7588560687258815,4.259976152294266,-0.9286933249977682,-1.438652325000299,3.1355576011324273,-0.6238857594412137,0.8510665117202223
2.091228992403398,1.2170147184037048,-0.3470564496904051,1.207859414577521,-0.647405821064994,-0.9214064666825845,-0.08664148144056309,-0.9286933249977682,-2.133816569402228,-0.3189225417638137,1.602857550227873,-0.8496425091856339
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,1.3256847126375244,-0.29130801590440975,-0.5240927474322806,-0.9286933249977682,0.40121673246270706,-0.3189225417638137,1.602857550227873,-0.7198231344919122
-1.481431321602569,-0.28912504359867,-0.3470564496904051,1.207859414577521,1.3382085092493774,-0.9214064666825845,-0.24979477358027533,-0.9286933249977682,-0.46949721288148566,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.24280629055196873,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.4353272594924294,2.2290857872082896,4.112591463334261,-0.9286933249977682,-1.3117063332592753,-0.3189225417638137,1.602857550227873,1.2112323053163203
0.014881158729415315,1.2170147184037048,-0.3470564496904051,0.01711692331194272,3.121524779000591,-0.501340832830468,0.5583101078810241,1.6880023328575786,-0.25393331745861386,-0.3189225417638137,-0.6238857594412137,2.0441496699890336
-0.013038827723259374,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,2.1785764796112055,-0.9214064666825845,-1.0331672541327945,1.6880023328575786,0.7133714114060246,-0.3189225417638137,-0.6238857594412137,-1.4558779503915613
0.7685104932719289,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.1342476457506153,-0.7113736497565263,-0.6739848769055966,0.3796545039299052,-0.11520926406864387,-0.3189225417638137,-0.6238857594412137,0.545503767664802
-0.4170495588290069,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,-0.26764099136695196,0.7588560687258815,-0.982023179591347,-0.9286933249977682,-3.2462188308392688,-0.3189225417638137,-0.6238857594412137,0.96325604499687
-0.6401338490271574,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.19413297416193528,2.0190529702822313,-0.2966935717580658,0.3796545039299052,1.508384297321507,3.1355576011324273,-0.6238857594412137,0.6894895904518769
0.37471515731723926,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.4756711009396888,-0.29130801590440975,-0.6085938149302332,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.30174030314297257,-0.28912504359867,2.881375640452898,-0.5782543223208465,-1.1641651052075044,-0.0812751989783515,1.148946634929388,-0.9286933249977682,-1.5218191452196268,-0.3189225417638137,-0.6238857594412137,-2.0211634292364913
-0.6735497092986779,-0.28912504359867,-0.3470564496904051,1.207859414577521,-0.0893551738675246,-0.7113736497565263,-0.2966935717580658,-0.9286933249977682,-0.3616454218308157,-0.3189225417638137,-0.6238857594412137,-1.1504157035816658
-0.9323950961852486,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.07002594080576907,-0.7113736497565263,-0.49461074749623535,-0.9286933249977682,-0.4983462672502248,3.1355576011324273,-0.6238857594412137,-0.7658390823862472
-0.07072700425279804,-0.28912504359867,-0.3470564496904051,0.6124881689447319,0.40814257496684475,-0.0812751989783515,-0.5567752157158616,-0.9286933249977682,-0.11002008604679402,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.06907674310651032,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.34651163400415097,-0.7113736497565263,-0.6252159385249407,0.3796545039299052,-0.34768035781052475,3.1355576011324273,1.602857550227873,-0.0017345124352973443
-0.8784180633911293,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.7113736497565263,2.901058486446528,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-1.7633896362308275
0.7245442802093081,1.2170147184037048,-0.3470564496904051,-1.768996813586425,-1.4567987583148752,-0.9214064666825845,-0.2966935717580658,0.3796545039299052,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,0.3508227775676907
